Timestamp,90:FD:9F:7B:53:3E
2024-07-11 04:14:40.875878,33.15192459570646
2024-07-11 04:14:43.165761,33.153503140407324
2024-07-11 04:14:45.457077,33.15503255017474
2024-07-11 04:14:47.797565,33.156514354418505
2024-07-11 04:14:50.088308,33.15826130223485
2024-07-11 04:14:52.379596,33.15995387327959
2024-07-11 04:14:54.671609,33.16159376012376
2024-07-11 04:14:56.962142,33.16349386994623
2024-07-11 04:14:59.253529,33.165334835564806
2024-07-11 04:15:01.544693,33.16742976523712
2024-07-11 04:15:03.836180,33.17039328847687
2024-07-11 04:15:06.127245,33.173264566931266
2024-07-11 04:15:08.418517,33.17573520458672
2024-07-11 04:15:10.710783,33.17906274124898
2024-07-11 04:15:13.001045,33.1816641679946
2024-07-11 04:15:15.292354,33.18418462083437
2024-07-11 04:15:17.584451,33.18631535292913
2024-07-11 04:15:19.875240,33.18806849501094
2024-07-11 04:15:22.166135,33.190389602097966
2024-07-11 04:15:24.457434,33.19263846071324
2024-07-11 04:15:26.797804,33.193572250547305
2024-07-11 04:15:29.186203,33.19572204372615
2024-07-11 04:15:31.477838,33.19749365358287
2024-07-11 04:15:33.770517,33.19921011901931
2024-07-11 04:15:36.108746,33.20087315650095
2024-07-11 04:15:38.400094,33.20217316177321
2024-07-11 04:15:40.690602,33.203743969425425
2024-07-11 04:15:42.983069,33.205265882973215
2024-07-11 04:15:45.322591,33.207051691622155
2024-07-11 04:15:47.761228,33.20909318118089
2024-07-11 04:15:50.100159,33.211382393138976
2024-07-11 04:15:52.391453,33.21328908212435
2024-07-11 04:15:54.683332,33.21513642211799
2024-07-11 04:15:57.022230,33.217237527751934
2024-07-11 04:15:59.314045,33.21865069825575
2024-07-11 04:16:01.655684,33.220331148675996
2024-07-11 04:16:03.945340,33.221959292171064
2024-07-11 04:16:06.236659,33.22322548959245
2024-07-11 04:16:08.527769,33.22414100713757
2024-07-11 04:16:10.867959,33.22502802761598
2024-07-11 04:16:13.159053,33.22588743804816
2024-07-11 04:16:15.450330,33.22640883055253
2024-07-11 04:16:17.790933,33.22660272652159
2024-07-11 04:16:20.081701,33.22647931985131
2024-07-11 04:16:22.372969,33.22635975442704
2024-07-11 04:16:24.665258,33.22531010880729
2024-07-11 04:16:27.052964,33.224293135222524
2024-07-11 04:16:29.393027,33.22361908399114
2024-07-11 04:16:31.684351,33.22234347918587
2024-07-11 04:16:33.975603,33.221107579785944
2024-07-11 04:16:36.315575,33.21991014989196
2024-07-11 04:16:38.607572,33.21906125936604
2024-07-11 04:16:40.898314,33.218550059317664
2024-07-11 04:16:43.189438,33.21805477125476
2024-07-11 04:16:45.529862,33.21757489988926
2024-07-11 04:16:47.821201,33.21742123264183
2024-07-11 04:16:50.160650,33.216961081261175
2024-07-11 04:16:52.451974,33.216515252887945
2024-07-11 04:16:54.744083,33.2167058362778
2024-07-11 04:16:57.083270,33.21626795284604
2024-07-11 04:16:59.424035,33.21553243200127
2024-07-11 04:17:01.716425,33.21481980551465
2024-07-11 04:17:04.007405,33.213818093467694
2024-07-11 04:17:06.346690,33.212536294148336
2024-07-11 04:17:08.686961,33.21098312575727
2024-07-11 04:17:11.025948,33.20947830241812
2024-07-11 04:17:13.317199,33.208020319307536
2024-07-11 04:17:15.610119,33.20660771844242
2024-07-11 04:17:17.900659,33.20492781992989
2024-07-11 04:17:20.288380,33.20330021116344
2024-07-11 04:17:22.580121,33.20172326453431
2024-07-11 04:17:24.870928,33.200195403095876
2024-07-11 04:17:27.211855,33.19871509898669
2024-07-11 04:17:29.503844,33.19759213919467
2024-07-11 04:17:31.795789,33.19650413346798
2024-07-11 04:17:34.086972,33.195138726508915
2024-07-11 04:17:36.376112,33.19506088937058
2024-07-11 04:17:38.717846,33.19467420775576
2024-07-11 04:17:41.008295,33.19429956227485
2024-07-11 04:17:43.299560,33.19424784557438
2024-07-11 04:17:45.589933,33.194197738645656
2024-07-11 04:17:47.978802,33.19446045867374
2024-07-11 04:17:50.416155,33.19440373379464
2024-07-11 04:17:52.708144,33.19434877457549
2024-07-11 04:17:54.998735,33.19460679334909
2024-07-11 04:17:57.339690,33.195479315426226
2024-07-11 04:17:59.631502,33.19632467874494
2024-07-11 04:18:01.922162,33.197143728668564
2024-07-11 04:18:04.213362,33.19793728424702
2024-07-11 04:18:06.504682,33.1993286736199
2024-07-11 04:18:08.796831,33.20067675359256
2024-07-11 04:18:11.087157,33.20198287224497
2024-07-11 04:18:13.380083,33.203870870279815
2024-07-11 04:18:15.670169,33.20570010111109
2024-07-11 04:18:17.961085,33.20747239396964
2024-07-11 04:18:20.251497,33.20918952114832
2024-07-11 04:18:22.542696,33.21085319977429
2024-07-11 04:18:24.834082,33.212153826234186
2024-07-11 04:18:27.125261,33.21341396844647
2024-07-11 04:18:29.416603,33.214323619261336
2024-07-11 04:18:31.806903,33.215204955621616
2024-07-11 04:18:34.096640,33.21543632427965
2024-07-11 04:18:36.437368,33.21566049118811
2024-07-11 04:18:38.729756,33.21494387863787
2024-07-11 04:18:41.020000,33.21424957189242
2024-07-11 04:18:43.359977,33.213265609352995
2024-07-11 04:18:45.651764,33.21168973976505
2024-07-11 04:18:48.039174,33.21016292184302
2024-07-11 04:18:50.330470,33.208683628769
2024-07-11 04:18:52.622194,33.20725038124991
2024-07-11 04:18:54.913044,33.20617301333022
2024-07-11 04:18:57.253400,33.20481791305802
2024-07-11 04:18:59.545758,33.20350499262503
2024-07-11 04:19:01.835736,33.202544206402834
2024-07-11 04:19:04.126797,33.20099079172917
2024-07-11 04:19:06.418110,33.20010826435741
2024-07-11 04:19:08.710010,33.198630672592145
2024-07-11 04:19:11.050343,33.19719907342562
2024-07-11 04:19:13.341516,33.195500767966664
2024-07-11 04:19:15.681199,33.19354405790981
2024-07-11 04:19:18.020703,33.19164825383702
2024-07-11 04:19:20.312022,33.18981145994423
2024-07-11 04:19:22.652798,33.1874093048535
2024-07-11 04:19:24.943401,33.1853931882858
2024-07-11 04:19:27.332895,33.18312855954052
2024-07-11 04:19:29.624793,33.180934421280945
2024-07-11 04:19:31.916787,33.17943111395284
2024-07-11 04:19:34.205894,33.178285866956855
2024-07-11 04:19:36.497085,33.17748753504601
2024-07-11 04:19:38.789212,33.17671405259635
2024-07-11 04:19:41.079695,33.1765871807095
2024-07-11 04:19:43.370930,33.177086792513535
2024-07-11 04:19:45.662630,33.177570853036244
2024-07-11 04:19:51.308839,33.178039846338145
2024-07-11 04:19:53.608592,33.179116775996576
2024-07-11 04:19:55.900186,33.18109398623321
2024-07-11 04:19:58.192590,33.183320919674244
2024-07-11 04:20:00.483157,33.186101070545156
2024-07-11 04:20:02.776327,33.18879468441277
2024-07-11 04:20:05.065953,33.19202698947498
2024-07-11 04:20:07.357112,33.195781218036856
2024-07-11 04:20:09.648699,33.199418589742926
2024-07-11 04:20:11.938786,33.2029427419649
2024-07-11 04:20:14.230771,33.20604593156297
2024-07-11 04:20:16.522663,33.20936379631078
2024-07-11 04:20:18.813850,33.211644584905
2024-07-11 04:20:21.103793,33.21385438001029
2024-07-11 04:20:23.395164,33.21568412412972
2024-07-11 04:20:25.687107,33.21776818159146
2024-07-11 04:20:27.977571,33.218853567284896
2024-07-11 04:20:30.268889,33.21959390117975
2024-07-11 04:20:32.560232,33.22031119090194
2024-07-11 04:20:34.852634,33.22069488644918
2024-07-11 04:20:37.142714,33.220755371517
2024-07-11 04:20:39.433950,33.2208139738825
2024-07-11 04:20:41.725836,33.22087075214803
2024-07-11 04:20:44.016546,33.22092576309187
2024-07-11 04:20:46.307806,33.22097906172496
2024-07-11 04:20:48.648734,33.22009689946987
2024-07-11 04:20:50.940289,32.937591292128815
2024-07-11 04:20:53.233224,33.064544609937755
2024-07-11 04:20:55.523059,33.10717205450123
2024-07-11 04:20:57.815607,33.12856021362828
2024-07-11 04:21:00.201637,33.14343514807862
2024-07-11 04:21:02.492948,33.1533762505904
2024-07-11 04:21:04.784939,33.16338502295055
2024-07-11 04:21:07.075495,33.17218179467103
2024-07-11 04:21:09.415540,33.18131307737106
2024-07-11 04:21:11.707591,33.18864040838318
2024-07-11 04:21:13.999162,33.198414382635974
2024-07-11 04:21:16.290854,33.208322545963284
2024-07-11 04:21:18.583041,33.21593056656053
2024-07-11 04:21:20.872237,33.22247697264517
2024-07-11 04:21:23.164014,33.22817350310446
2024-07-11 04:21:25.454338,33.23385116548424
2024-07-11 04:21:27.795966,33.237605460362246
2024-07-11 04:21:30.183189,33.240957599166634
2024-07-11 04:21:32.474472,33.24338766495569
2024-07-11 04:21:34.766777,33.24502517236394
2024-07-11 04:21:37.057034,33.245435587172445
2024-07-11 04:21:39.348276,33.24581049260845
2024-07-11 04:21:41.640326,33.24464307822821
2024-07-11 04:21:43.930819,33.24307903738675
2024-07-11 04:21:46.222079,33.24163309527859
2024-07-11 04:21:48.563668,33.23844163068388
2024-07-11 04:21:50.855407,33.235472307989525
2024-07-11 04:21:53.145621,33.233583728739205
2024-07-11 04:21:55.436853,33.23181712880864
2024-07-11 04:21:57.776871,33.230160693102135
2024-07-11 04:22:00.067169,33.22860413233896
2024-07-11 04:22:02.358527,33.227138443967796
2024-07-11 04:22:04.650219,33.22615650281226
2024-07-11 04:22:06.989777,33.22601767350393
2024-07-11 04:22:09.330677,33.225886259215855
2024-07-11 04:22:11.671706,33.22461103146877
2024-07-11 04:22:14.009929,33.22377903308895
2024-07-11 04:22:16.349773,33.22261402807844
2024-07-11 04:22:18.641818,33.22150522082408
2024-07-11 04:22:20.933394,33.22044869825753
2024-07-11 04:22:23.224482,33.219440924993634
2024-07-11 04:22:25.515895,33.21847869798201
2024-07-11 04:22:27.807847,33.218626717719715
2024-07-11 04:22:30.097445,33.218768301121216
2024-07-11 04:22:32.388727,33.21925408174633
2024-07-11 04:22:34.680790,33.22041490252479
2024-07-11 04:22:36.971272,33.22221850033993
2024-07-11 04:22:39.262468,33.223948741578674
2024-07-11 04:22:41.554348,33.22629188052789
2024-07-11 04:22:43.845519,33.22922083681266
2024-07-11 04:22:46.136373,33.23203556366229
2024-07-11 04:22:48.427676,33.23474189114678
2024-07-11 04:22:50.769224,33.23734523285971
2024-07-11 04:22:53.059859,33.23985062478006
2024-07-11 04:22:55.351058,33.24259415419117
2024-07-11 04:22:57.642238,33.24523659699493
2024-07-11 04:22:59.932752,33.247782611764926
2024-07-11 04:23:02.224017,33.249908736103656
2024-07-11 04:23:04.515277,33.251631853850995
2024-07-11 04:23:06.817013,33.2529678877802
2024-07-11 04:23:09.097820,33.25425677963875
2024-07-11 04:23:11.389013,33.25517647382449
2024-07-11 04:23:13.681094,33.25574092219133
2024-07-11 04:23:15.971551,33.25564085416795
2024-07-11 04:23:18.262889,33.25554422359826
2024-07-11 04:23:20.554556,33.25512974536581
2024-07-11 04:23:22.845494,33.254729345497225
2024-07-11 04:23:25.136698,33.253702560280786
2024-07-11 04:23:27.427916,33.252710303650055
2024-07-11 04:23:29.720069,33.25207017463549
2024-07-11 04:23:32.060138,33.2524066976506
2024-07-11 04:23:34.351482,33.2524140552912
2024-07-11 04:23:36.644111,33.25242116963457
2024-07-11 04:23:38.933165,33.252428049574135
2024-07-11 04:23:41.224707,33.252434703602816
2024-07-11 04:23:43.516780,33.251491703805286
2024-07-11 04:23:45.808355,33.25057947658432
2024-07-11 04:23:48.098228,33.24969693339628
2024-07-11 04:23:50.389357,33.24884303173002
2024-07-11 04:23:52.732326,33.24770146608476
2024-07-11 04:23:55.021432,33.24691182531242
2024-07-11 04:23:57.312663,33.24614762975098
2024-07-11 04:23:59.603690,33.2450934032819
2024-07-11 04:24:01.894681,33.24375861120126
2024-07-11 04:24:04.185892,33.24278078414755
2024-07-11 04:24:06.477102,33.24183422633631
2024-07-11 04:24:08.769175,33.24123174410243
2024-07-11 04:24:11.108606,33.2409621636881
2024-07-11 04:24:13.498164,33.24132825843612
2024-07-11 04:24:15.791864,33.241682715840156
2024-07-11 04:24:18.080583,33.24202592019775
2024-07-11 04:24:20.371361,33.242671393740856
2024-07-11 04:24:22.664055,33.242670350707805
2024-07-11 04:24:24.953500,33.24266934067626
2024-07-11 04:24:27.244754,33.242981187990765
2024-07-11 04:24:29.536796,33.24234499837104
2024-07-11 04:24:31.835217,33.241728881294904
2024-07-11 04:24:34.119432,33.24081963181218
2024-07-11 04:24:36.409835,33.23993902436007
2024-07-11 04:24:38.701473,33.238773734240986
2024-07-11 04:24:40.992401,33.23733276723124
2024-07-11 04:24:43.283678,33.235312564179495
2024-07-11 04:24:45.575690,33.23335583007314
2024-07-11 04:24:47.866662,33.23146053606668
2024-07-11 04:24:50.157459,33.229000532971085
2024-07-11 04:24:52.500265,33.22661769257883
2024-07-11 04:24:54.790420,33.2243095594493
2024-07-11 04:24:57.081085,33.22207375944541
2024-07-11 04:24:59.372286,33.21959608759151
2024-07-11 04:25:01.664044,33.2175078694052
2024-07-11 04:25:03.956392,33.21548501617556
2024-07-11 04:25:06.246108,33.213525460156475
2024-07-11 04:25:08.537219,33.21162720097357
2024-07-11 04:25:10.877115,33.20978830325339
2024-07-11 04:25:13.266121,33.20769518800819
2024-07-11 04:25:15.557733,33.205667491656556
2024-07-11 04:25:17.848799,33.20463811615604
2024-07-11 04:25:20.139892,33.203640897479666
2024-07-11 04:25:22.431133,33.20329804051917
2024-07-11 04:25:24.722889,33.20296588954102
2024-07-11 04:25:27.013676,33.20264410822548
2024-07-11 04:25:29.306213,33.202332371000395
2024-07-11 04:25:31.644782,33.2020303626813
2024-07-11 04:25:34.032861,33.201737778125064
2024-07-11 04:25:36.324112,33.201454321896406
2024-07-11 04:25:38.616184,33.20117970794671
2024-07-11 04:25:40.906707,33.200602186535974
2024-07-11 04:25:43.197931,33.20004267597278
2024-07-11 04:25:45.489200,33.19856626746977
2024-07-11 04:25:47.781250,33.196824455191845
2024-07-11 04:25:50.072604,33.19544837272072
2024-07-11 04:25:52.411877,33.19411518701661
2024-07-11 04:25:54.704554,33.19282355706446
2024-07-11 04:25:56.995202,33.19126078485992
2024-07-11 04:25:59.286453,33.189746716595366
2024-07-11 04:26:01.578537,33.187968447275736
2024-07-11 04:26:03.917874,33.186245589777776
2024-07-11 04:26:06.209026,33.184887783624625
2024-07-11 04:26:08.500275,33.18294955503414
2024-07-11 04:26:10.791082,33.181071711358015
2024-07-11 04:26:13.179369,33.17925236810472
2024-07-11 04:26:15.520843,33.17717835303486
2024-07-11 04:26:17.812166,33.175168943242504
2024-07-11 04:26:20.102926,33.1735334608305
2024-07-11 04:26:22.490692,33.171948918970756
2024-07-11 04:26:24.782731,33.17134771623222
2024-07-11 04:26:27.073328,33.170765237766204
2024-07-11 04:26:29.365526,33.17051222149608
2024-07-11 04:26:31.657513,33.17120103996895
2024-07-11 04:26:33.947146,33.17186840754248
2024-07-11 04:26:36.238451,33.17313761747607
2024-07-11 04:26:38.529602,33.174367304440395
2024-07-11 04:26:40.918429,33.17555870016019
2024-07-11 04:26:43.308073,33.17671299788447
2024-07-11 04:26:45.599575,33.17752005134254
2024-07-11 04:26:47.938550,33.17799067555117
2024-07-11 04:26:50.278492,33.17813534817694
2024-07-11 04:26:52.619889,33.17827551632118
2024-07-11 04:26:54.910745,33.1774774369931
2024-07-11 04:26:57.202001,33.17732679111445
2024-07-11 04:26:59.494767,33.176558253038046
2024-07-11 04:27:01.787180,33.175813642383595
2024-07-11 04:27:04.074875,33.175714790627694
2024-07-11 04:27:06.366109,33.17530772932997
2024-07-11 04:27:08.658123,33.17460205499414
2024-07-11 04:27:10.948735,33.1742296345318
2024-07-11 04:27:13.240254,33.1738688081884
2024-07-11 04:27:15.531948,33.17351921490606
2024-07-11 04:27:17.823421,33.17380306831102
2024-07-11 04:27:20.113967,33.174389365928675
2024-07-11 04:27:22.406914,33.174957411711176
2024-07-11 04:27:24.745536,33.17613033243228
2024-07-11 04:27:27.085156,33.17757801839035
2024-07-11 04:27:29.425159,33.17960319351552
2024-07-11 04:27:31.766640,33.18156532537265
2024-07-11 04:27:34.057299,33.18408892996446
2024-07-11 04:27:36.348552,33.18684525219027
2024-07-11 04:27:38.644242,33.18920449669619
2024-07-11 04:27:40.931097,33.19149030003763
2024-07-11 04:27:43.222273,33.19401622318987
2024-07-11 04:27:45.562114,33.19615224328882
2024-07-11 04:27:47.853421,33.1979104982443
2024-07-11 04:27:50.144093,33.19961402123347
2024-07-11 04:27:52.484038,33.200330697544224
2024-07-11 04:27:54.775390,33.20102506490164
2024-07-11 04:27:57.066640,33.2016978178158
2024-07-11 04:27:59.406656,33.20266090108165
2024-07-11 04:28:01.698235,33.20359400542172
2024-07-11 04:28:03.989191,33.204186792735726
2024-07-11 04:28:06.330053,33.20476112781783
2024-07-11 04:28:08.621853,33.20531758508916
2024-07-11 04:28:10.912803,33.20585672108524
2024-07-11 04:28:13.204130,33.20637907501327
2024-07-11 04:28:15.495581,33.20719643955146
2024-07-11 04:28:17.789467,33.208922171732866
2024-07-11 04:28:20.077846,33.2105941861182
2024-07-11 04:28:22.369141,33.21221415489329
2024-07-11 04:28:24.660705,33.21440623737535
2024-07-11 04:28:26.951543,33.21684135548601
2024-07-11 04:28:29.242773,33.21920067480317
2024-07-11 04:28:31.535146,33.22179782403201
2024-07-11 04:28:33.873349,33.22462540014202
2024-07-11 04:28:36.164407,33.227053692613545
2024-07-11 04:28:38.455040,33.22878386135968
2024-07-11 04:28:40.797971,33.23046017481863
2024-07-11 04:28:43.087031,33.23239557808246
2024-07-11 04:28:45.378338,33.23364820059878
2024-07-11 04:28:47.719073,33.23455056408197
2024-07-11 04:28:50.009722,33.235424839620165
2024-07-11 04:28:52.300827,33.23627190152831
2024-07-11 04:28:54.593060,33.23678132859942
2024-07-11 04:28:56.933022,33.237274898722035
2024-07-11 04:28:59.223852,33.237753105484686
2024-07-11 04:29:01.515643,33.23759389085147
2024-07-11 04:29:03.807681,33.23712836400945
2024-07-11 04:29:06.098014,33.23698859563198
2024-07-11 04:29:08.388544,33.23685317781694
2024-07-11 04:29:10.681121,33.23609943925791
2024-07-11 04:29:12.971151,33.236302965965265
2024-07-11 04:29:15.262369,33.235877621785406
2024-07-11 04:29:17.555624,33.23608805290965
2024-07-11 04:29:19.845767,33.23629193396835
2024-07-11 04:29:22.136103,33.236800736612736
2024-07-11 04:29:24.427412,33.23760496956193
2024-07-11 04:29:26.719342,33.23869543697562
2024-07-11 04:29:29.009919,33.23975196157296
2024-07-11 04:29:31.301183,33.241086867554955
2024-07-11 04:29:33.593042,33.24206895449945
2024-07-11 04:29:35.933395,33.24270920457447
2024-07-11 04:29:38.224674,33.24332952569839
2024-07-11 04:29:40.515968,33.24393053819975
2024-07-11 04:29:42.807067,33.24420157553742
2024-07-11 04:29:45.098363,33.24477544389203
2024-07-11 04:29:47.389967,33.24533144955975
2024-07-11 04:29:49.685049,33.245558881037404
2024-07-11 04:29:51.972057,33.2451566983016
2024-07-11 04:29:54.262681,33.244455766735655
2024-07-11 04:29:56.553970,33.243776652916615
2024-07-11 04:29:58.846287,33.243118677725775
2024-07-11 04:30:01.137313,33.24185864827588
2024-07-11 04:30:03.476425,33.240637839480726
2024-07-11 04:30:05.866569,33.23914376308967
2024-07-11 04:30:08.157395,33.23769619247178
2024-07-11 04:30:10.496660,33.235671145213544
2024-07-11 04:30:12.788580,33.23308659630702
2024-07-11 04:30:15.079157,33.230582496043034
2024-07-11 04:30:17.467973,33.22815634031046
2024-07-11 04:30:19.809993,33.22580570294369
2024-07-11 04:30:22.147937,33.223839500679944
2024-07-11 04:30:24.439215,33.22162323253599
2024-07-11 04:30:26.780942,33.21947594962578
2024-07-11 04:30:29.070506,33.21770677202739
2024-07-11 04:30:31.361736,33.21723773263246
2024-07-11 04:30:33.653759,33.21740582762699
2024-07-11 04:30:35.944438,33.21756869037088
